date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2020-10-06,0.342173,1.938979,-2.053037,1.139149,1.139149,-3.421728,-6.746507,-7.325349,-7.403051,-7.022526,-7.0787,1,70.14
2020-10-07,0.97589,1.750861,-0.54535,-0.655831,-0.655831,-1.615959,-4.820608,-6.142365,-6.560706,-6.034443,-6.838404,-1,69.68
2020-10-08,-1.925474,0.138523,-3.033661,3.602181,3.602181,-3.393822,-6.906774,-8.414831,-9.381493,-8.891536,-9.669853,1,72.19
2020-10-09,0.302655,0.302655,-2.366213,0.692617,0.692617,-2.586325,-5.93204,-8.511946,-9.518503,-9.255744,-9.696886,1,72.69
2020-10-12,-0.538897,0.71853,-2.818848,-0.440226,-0.440226,-1.320989,-4.409286,-7.373221,-8.684538,-8.677076,-8.844825,0,72.37
2020-10-13,-1.17986,0.233228,-2.785019,0.71853,0.71853,-1.270407,-4.167924,-7.266658,-8.433942,-8.971327,-8.987058,1,72.89
2020-10-14,0.564661,1.914337,-0.895193,-0.38414,-0.38414,-0.082633,-2.83432,-5.801772,-7.46798,-8.281504,-8.202268,0,72.61
2020-10-15,-1.571682,0.0,-3.239032,0.771244,0.771244,-0.579472,-2.633593,-5.628901,-7.375974,-8.592046,-8.523074,1,73.17
2020-10-16,-0.984279,1.161996,-0.984279,-0.027334,-0.027334,-0.426521,-1.812714,-4.491228,-6.922078,-8.155297,-8.25974,0,73.15
2020-10-19,1.549744,3.293206,0.0,-1.203008,-1.203008,0.758268,-0.21309,-2.598589,-5.244223,-6.694894,-6.999216,-1,72.27
2020-10-20,-0.9561,0.592513,-1.979531,2.753563,2.753563,-1.572852,-2.332346,-4.481551,-7.126313,-8.413143,-9.137714,1,74.26
2020-10-21,-3.481625,0.206319,-3.868472,4.43038,4.43038,-4.474533,-5.460993,-7.507415,-9.970342,-11.584784,-12.515796,1,77.55
2020-10-22,1.73936,1.73936,-1.330874,-2.140554,-2.140554,-1.668204,-2.905521,-4.638292,-7.175517,-8.890236,-10.168226,-1,75.89
2020-10-23,1.588142,1.588142,-0.41027,-0.43484,-0.43484,-0.600847,-2.101641,-3.496559,-5.803335,-8.032822,-9.337392,0,75.56
2020-10-26,4.155627,4.155627,-2.008088,-5.095289,-5.095289,4.579557,3.062334,1.903965,-0.23358,-2.687491,-4.208618,-1,71.71
2020-10-27,-3.238812,1.384223,-3.238812,3.765165,3.765165,0.825158,-0.473055,-1.411101,-3.299288,-5.685795,-7.027281,1,74.41
2020-10-28,5.827641,5.929371,-0.290655,-7.52587,-7.52587,6.490336,7.074553,6.528121,4.803081,2.46999,0.786223,-1,68.81
2020-10-29,-7.18571,0.02727,-7.18571,6.583345,6.583345,-0.782656,0.484047,0.052722,-1.187619,-3.314971,-4.8991,1,73.34
2020-10-30,0.742881,1.403219,-0.935479,-0.886283,-0.886283,-0.685101,1.319301,0.947402,0.06397,-1.804375,-3.782272,-1,72.69
2020-11-02,-1.167629,0.684472,-1.167629,2.503783,2.503783,-2.359415,-0.854919,-1.326891,-2.033955,-3.658032,-5.680222,1,74.51
2020-11-03,0.542185,2.300979,-0.661201,1.489733,1.489733,-3.472626,-2.130389,-2.534603,-3.109627,-4.571806,-6.574539,1,75.62
2020-11-04,1.367054,3.212577,0.0,-3.266332,-3.266332,0.973342,0.572796,0.80565,0.39918,-0.937252,-2.845751,-1,73.15
2020-11-05,-0.883771,1.888056,-1.057847,2.091593,2.091593,-0.736476,-1.649705,-1.124799,-1.491028,-2.515801,-4.330923,1,74.68
2020-11-06,0.917797,3.39186,0.0,0.669523,0.669523,-0.734238,-2.35435,-1.602377,-1.98058,-2.747007,-4.33626,1,75.18
2020-11-09,-4.360326,3.905127,-4.587925,11.04017,11.04017,-8.45472,-10.652851,-10.490337,-11.060733,-11.739339,-13.084172,1,83.48
2020-11-10,0.141011,0.141011,-3.125734,1.940585,1.940585,-7.969448,-11.097532,-11.345084,-12.036428,-12.716334,-13.996866,1,85.1
2020-11-11,1.217926,1.217926,-1.206101,-0.622797,-0.622797,-4.691971,-8.676836,-10.236096,-10.778054,-11.465059,-12.710575,-1,84.57
2020-11-12,5.114928,5.114928,-0.909321,-6.373418,-6.373418,2.932559,-1.722657,-3.848615,-4.324956,-5.085123,-6.224636,-1,79.18
2020-11-13,-3.216834,1.221429,-3.216834,4.432938,4.432938,0.379732,-4.684968,-7.355182,-7.809288,-8.630306,-9.586407,1,82.69
2020-11-16,-3.999101,0.0,-5.212312,7.655097,7.655097,-5.513368,-9.832622,-12.646596,-13.42395,-14.379241,-15.278964,1,89.02
2020-11-17,0.489805,4.16904,-1.207427,-1.381712,-1.381712,-3.576717,-7.18305,-10.406652,-11.440369,-12.50074,-13.421802,-1,87.79
2020-11-18,7.475386,7.475386,0.0,-6.287732,-6.287732,2.333779,0.153154,-3.304566,-5.211499,-6.160204,-7.10263,-1,82.27
2020-11-19,-3.7834,0.035469,-3.830693,2.807828,2.807828,0.815796,-1.411681,-5.05951,-7.286593,-8.183495,-9.151494,1,84.58
2020-11-20,0.349735,1.833092,-0.783888,-1.962639,-1.962639,2.889532,1.495417,-2.336388,-4.986734,-5.874096,-6.921531,-1,82.92
2020-11-23,-1.821407,0.733294,-1.833235,1.96575,1.96575,-0.15139,-0.334713,-3.427558,-6.059137,-7.107747,-8.235758,1,84.55
2020-11-24,1.670588,2.941176,-1.776471,0.532229,0.532229,-1.336471,-0.874118,-3.203137,-5.933529,-7.094118,-8.246667,0,85.0
2020-11-25,-0.510871,0.0,-2.696923,-0.976471,-0.976471,0.087917,0.055839,-1.375787,-4.093501,-5.863372,-6.884084,-1,84.17
2020-11-27,-2.374066,0.024102,-2.374066,-1.413805,-1.413805,1.137624,1.948662,0.705391,-2.137262,-4.171608,-5.154656,-1,82.98
2020-11-30,4.267516,6.394904,-0.636943,-5.398891,-5.398891,5.783439,7.233121,6.734607,3.817834,1.447134,0.48535,-1,78.5
2020-12-01,-1.514226,0.0,-3.932104,4.318471,4.318471,0.754671,1.923312,2.186673,-0.029308,-2.25522,-3.282859,1,81.89
2020-12-02,-4.114533,2.10539,-4.692012,1.502015,2.79497,-2.179932,-1.27695,-0.664713,-2.239116,-4.448684,-5.519807,1,84.17880095845545
2020-12-03,-6.594779,0.692395,-6.594779,5.991338,5.991338,-6.576869,-6.078231,-5.932192,-6.864528,-8.934763,-10.424385,1,89.22223730076907
2020-12-04,-7.875155,0.062009,-7.875155,9.829739,9.829739,-11.874201,-13.115478,-13.071379,-14.010627,-16.07878,-17.689539,1,97.99255029764376
2020-12-07,2.402371,2.825696,-1.280559,-2.346011,-2.346011,-6.163618,-9.693343,-10.07711,-10.873005,-13.101128,-15.010814,-1,95.69363453518353
2020-12-08,2.345463,2.740026,-0.153441,-3.439517,-3.439517,-0.545813,-5.626801,-6.630003,-7.215477,-9.231224,-11.237015,-1,92.40223531580216
2020-12-09,2.010989,2.505495,-2.648352,-0.263043,-0.263043,1.448352,-4.601077,-6.067693,-6.587783,-8.273981,-10.36094,0,92.15917814267861
2020-12-10,-1.009879,0.581778,-2.381998,0.10989,0.10989,1.995609,-3.828881,-5.4489,-6.273541,-7.546124,-9.612081,0,92.26045196481341
2020-12-11,2.564396,2.564396,-1.866056,-4.116356,-4.116356,4.219805,0.91959,-1.097147,-1.725129,-2.953802,-5.161828,-1,88.46268363475798
2020-12-14,4.916255,4.916255,0.0,-4.991414,-4.991414,6.923726,6.88155,4.188264,3.518621,2.566669,0.271061,-1,84.04714498968019
2020-12-15,-2.977984,2.016222,-2.977984,3.988432,3.988432,1.677868,3.412514,0.409507,-0.544509,-1.187858,-3.083206,1,87.39930850234246
2020-12-16,1.453557,3.521626,0.0,-1.946698,-1.946698,2.188608,5.642874,2.457276,1.307965,0.801813,-0.767079,-1,85.69790829047763
2020-12-17,2.778443,2.778443,-1.401198,-1.323564,-1.323564,1.738922,6.508982,3.862586,2.802442,2.153585,1.013853,-1,84.56364148256773
2020-12-18,6.868273,6.868273,-1.255766,-6.538922,-6.538922,6.47104,11.562019,10.796396,9.644069,9.293286,8.264836,-1,79.03409079400703
2020-12-21,0.248366,1.738562,-2.013072,-1.973347,-1.973347,6.917647,11.456209,12.938561,11.499843,11.224161,10.543005,-1,77.47447393313092
2020-12-22,0.842105,3.328947,-0.723684,-0.653595,-0.653595,4.910526,10.184211,13.255263,11.74086,11.329567,10.988244,-1,76.96810482245687
2020-12-23,-1.780038,0.534011,-2.186904,3.486842,3.486842,-0.142403,4.901462,9.060394,7.640191,7.16979,7.020655,1,79.65186110902937
2020-12-24,3.689988,3.689988,-0.264515,-3.865226,-3.865226,1.785478,7.070493,12.344046,11.471954,11.181102,10.975448,-1,76.57313691613109
2020-12-28,1.51739,2.699073,-0.939976,-1.507737,-1.507737,2.384853,6.979992,12.068394,12.677092,12.397187,12.508035,-1,75.41861534379424
2020-12-29,1.165283,1.781409,-3.067238,0.255136,0.255136,1.631396,5.592017,10.012501,12.199303,11.72449,11.909638,0,75.61103560585038
2020-12-30,0.146921,1.349005,-0.534259,0.281275,0.281275,1.044477,3.7692,8.246294,11.484573,10.950772,11.015617,0,75.82371063233349
2020-12-31,1.49721,5.172179,0.0,-1.869908,-1.869908,1.55982,4.228937,8.718298,12.952225,12.495451,12.531464,-1,74.40587712244613
